2025-01-02 14:34:52.367234, -1.0048828125, -0.0966796875, 0.015625, -1.1875, 0.625, -0.0625
2025-01-02 14:34:52.368336, -1.0078125, -0.0859375, 0.01953125, -0.1875, 0.4375, 0.0
2025-01-02 14:34:52.385706, -1.0068359375, -0.10546875, 0.01171875, 0.40625, 0.0625, 0.1875
2025-01-02 14:34:52.404922, -1.01171875, -0.095703125, 0.015625, 0.71875, 0.0, 0.3125
2025-01-02 14:34:52.423419, -1.0068359375, -0.087890625, 0.005859375, 0.15625, -0.28125, 0.34375
2025-01-02 14:34:52.441655, -1.015625, -0.0859375, 0.001953125, 0.09375, -0.34375, 0.34375
2025-01-02 14:34:52.442686, -1.0185546875, -0.08984375, -0.001953125, 0.40625, -0.21875, 0.34375
2025-01-02 14:34:52.461478, -1.013671875, -0.091796875, 0.00390625, 0.46875, 0.3125, 0.34375
2025-01-02 14:34:52.479800, -1.0068359375, -0.0888671875, 0.0009765625, 0.09375, 0.625, 0.34375
2025-01-02 14:34:52.498158, -1.0048828125, -0.091796875, 0.0078125, 0.0, 0.5, 0.40625
2025-01-02 14:34:52.516229, -1.015625, -0.0888671875, 0.0078125, 0.15625, 0.125, 0.40625
2025-01-02 14:34:52.517595, -1.013671875, -0.0849609375, 0.001953125, 0.0625, 0.0, 0.59375
2025-01-02 14:34:52.535343, -1.013671875, -0.091796875, 0.001953125, 0.0, 0.3125, 0.65625
2025-01-02 14:34:52.554853, -1.0185546875, -0.0947265625, 0.0224609375, 0.40625, 0.625, 0.46875
2025-01-02 14:34:52.573144, -1.0126953125, -0.095703125, 0.005859375, 0.59375, 0.1875, 0.3125
2025-01-02 14:34:52.592637, -1.0166015625, -0.0947265625, 0.021484375, 0.53125, 0.25, 0.0625
2025-01-02 14:34:52.593982, -1.0078125, -0.087890625, 0.0166015625, 0.40625, 0.125, -0.0625
2025-01-02 14:34:52.610080, -1.0126953125, -0.0859375, 0.0068359375, -0.0625, -0.125, -0.1875
2025-01-02 14:34:52.628573, -1.005859375, -0.0732421875, 0.0068359375, 0.0, 0.0, 0.0
2025-01-02 14:34:52.647863, -1.0068359375, -0.076171875, 0.0029296875, 0.53125, 0.1875, 0.46875
2025-01-02 14:34:52.668298, -1.0107421875, -0.0927734375, -0.0009765625, 1.15625, 0.3125, 0.40625
2025-01-02 14:34:52.669295, -1.0126953125, -0.09375, 0.017578125, 0.40625, 0.3125, 0.34375
2025-01-02 14:34:52.685909, -1.0185546875, -0.09765625, -0.0224609375, -0.3125, 0.25, 0.125
2025-01-02 14:34:52.703730, -1.0107421875, -0.095703125, 0.0166015625, -0.125, 0.0625, -0.0625
2025-01-02 14:34:52.722492, -1.0107421875, -0.087890625, 0.0087890625, 0.0, 0.1875, 0.0625
2025-01-02 14:34:52.742086, -1.0107421875, -0.08984375, 0.001953125, 0.21875, 0.25, 0.25
2025-01-02 14:34:52.743083, -1.0146484375, -0.0908203125, 0.0087890625, 0.53125, 0.25, 0.34375
2025-01-02 14:34:52.761800, -1.0087890625, -0.09375, -0.0009765625, 0.40625, 0.0625, 0.34375
2025-01-02 14:34:52.799085, -1.009765625, -0.08984375, -0.0146484375, 0.34375, -0.125, 0.34375
2025-01-02 14:34:52.799085, -1.0205078125, -0.091796875, 0.0078125, -0.0625, -0.21875, 0.40625
2025-01-02 14:34:52.817488, -1.0126953125, -0.091796875, -0.00390625, 0.34375, 0.125, 0.34375
2025-01-02 14:34:52.817488, -1.005859375, -0.09375, 0.0068359375, 0.28125, 0.3125, 0.46875
2025-01-02 14:34:52.836558, -1.0185546875, -0.0849609375, -0.001953125, 0.46875, 0.0625, 0.46875
2025-01-02 14:34:52.854252, -1.0107421875, -0.0947265625, 0.0107421875, 0.34375, -0.0625, 0.3125
2025-01-02 14:34:52.873733, -1.013671875, -0.091796875, 0.00390625, -0.125, -0.125, -0.1875
2025-01-02 14:34:52.892083, -1.00390625, -0.0908203125, 0.005859375, -1.0625, 0.25, -0.5
2025-01-02 14:34:52.910760, -1.01171875, -0.0810546875, 0.0068359375, -1.0, 0.1875, -0.6875
2025-01-02 14:34:52.912237, -1.0185546875, -0.080078125, 0.0126953125, -0.25, 0.0, -0.3125
2025-01-02 14:34:52.929536, -1.01171875, -0.0859375, 0.01171875, 0.0625, -0.1875, 0.53125
2025-01-02 14:34:52.947820, -1.0126953125, -0.0908203125, 0.013671875, 1.15625, 0.0625, 0.84375
2025-01-02 14:34:52.967572, -1.0068359375, -0.1005859375, 0.0087890625, 1.03125, -0.28125, 0.46875
2025-01-02 14:34:52.968452, -1.0166015625, -0.099609375, -0.0029296875, -0.25, -0.53125, -0.1875
2025-01-02 14:34:52.985580, -1.0107421875, -0.083984375, 0.0146484375, -1.46875, -0.0625, -0.375
2025-01-02 14:34:53.005086, -1.0078125, -0.0849609375, 0.0078125, -1.125, 0.25, -0.1875
2025-01-02 14:34:53.024037, -1.013671875, -0.0869140625, 0.001953125, 0.09375, -0.125, 0.125
2025-01-02 14:34:53.042138, -1.005859375, -0.09375, 0.0166015625, 0.34375, -0.28125, 0.3125
2025-01-02 14:34:53.043261, -1.013671875, -0.09375, -0.0009765625, -0.0625, -0.21875, 0.25
2025-01-02 14:34:53.060677, -1.017578125, -0.091796875, 0.0048828125, 0.21875, -0.40625, -0.0625
2025-01-02 14:34:53.079003, -1.0185546875, -0.087890625, 0.001953125, 0.0, -0.125, -0.1875
2025-01-02 14:34:53.098412, -1.0107421875, -0.0927734375, 0.0078125, -0.0625, 0.125, -0.125
2025-01-02 14:34:53.117262, -1.013671875, -0.083984375, 0.0205078125, 0.28125, 0.25, 0.0
2025-01-02 14:34:53.118275, -1.0107421875, -0.080078125, 0.0107421875, 0.40625, 0.25, 0.1875
2025-01-02 14:34:53.136077, -1.0048828125, -0.08984375, -0.0009765625, 0.34375, -0.0625, 0.25
2025-01-02 14:34:53.154167, -1.01171875, -0.0908203125, 0.0087890625, -0.0625, -0.40625, 0.0
2025-01-02 14:34:53.173475, -1.0146484375, -0.08984375, 0.0185546875, -0.125, -0.40625, -0.125
2025-01-02 14:34:53.192919, -1.0205078125, -0.087890625, 0.0009765625, -0.125, 0.1875, -0.4375
2025-01-02 14:34:53.193926, -1.0068359375, -0.087890625, -0.0087890625, -0.625, 0.6875, -0.3125
2025-01-02 14:34:53.211063, -1.0107421875, -0.099609375, 0.0068359375, 0.15625, 0.5, -0.5
2025-01-02 14:34:53.229914, -1.01953125, -0.0908203125, 0.0126953125, 0.09375, 0.375, -0.3125
2025-01-02 14:34:53.247671, -1.0087890625, -0.0859375, 0.0087890625, -0.0625, 0.125, -0.375
2025-01-02 14:34:53.268101, -1.0146484375, -0.095703125, 0.009765625, -0.125, -0.21875, -0.4375
2025-01-02 14:34:53.269107, -1.005859375, -0.0869140625, 0.005859375, -0.375, -0.125, -0.25
2025-01-02 14:34:53.285996, -1.009765625, -0.0859375, 0.0126953125, 0.0, -0.1875, -0.125
2025-01-02 14:34:53.304289, -1.015625, -0.0986328125, 0.005859375, 0.34375, -0.53125, -0.125
2025-01-02 14:34:53.323336, -1.0068359375, -0.08984375, -0.0126953125, 0.0625, -0.46875, -0.3125
2025-01-02 14:34:53.341678, -1.0146484375, -0.0869140625, 0.0048828125, -0.5625, -0.28125, -0.3125
2025-01-02 14:34:53.343212, -1.01171875, -0.08984375, 0.0107421875, -0.75, -0.21875, -0.1875
2025-01-02 14:34:53.361448, -1.0078125, -0.091796875, 0.0068359375, -0.3125, -0.21875, 0.0
2025-01-02 14:34:53.378853, -1.01953125, -0.091796875, -0.005859375, 0.0, 0.125, 0.0625
2025-01-02 14:34:53.399017, -1.005859375, -0.095703125, 0.0185546875, 0.15625, 0.1875, 0.0
2025-01-02 14:34:53.416391, -1.0068359375, -0.0869140625, -0.0078125, -0.0625, -0.28125, 0.0625
2025-01-02 14:34:53.417819, -1.0107421875, -0.091796875, 0.0078125, 0.15625, -0.125, -0.125
2025-01-02 14:34:53.435685, -1.005859375, -0.0947265625, 0.0, -0.125, 0.0, -0.25
2025-01-02 14:34:53.455035, -1.01171875, -0.083984375, 0.0087890625, -0.4375, 0.0, -0.125
2025-01-02 14:34:53.474655, -1.01171875, -0.08984375, -0.00390625, 0.0, 0.125, 0.34375
2025-01-02 14:34:53.491947, -1.0029296875, -0.091796875, 0.009765625, 0.40625, -0.125, 0.40625
2025-01-02 14:34:53.493255, -1.0078125, -0.0908203125, 0.0185546875, 0.28125, -0.1875, 0.3125
2025-01-02 14:34:53.510913, -1.0068359375, -0.107421875, -0.0009765625, 0.0625, -0.125, 0.125
2025-01-02 14:34:53.530646, -1.0107421875, -0.0947265625, 0.0146484375, -0.375, -0.28125, -0.25
2025-01-02 14:34:53.567719, -1.015625, -0.083984375, 0.001953125, -0.625, -0.46875, -0.25
2025-01-02 14:34:53.568718, -1.0166015625, -0.083984375, 0.0009765625, -0.0625, -0.34375, -0.0625
2025-01-02 14:34:53.568718, -1.01171875, -0.08984375, 0.005859375, 0.09375, 0.0625, 0.3125
2025-01-02 14:34:53.585061, -1.0107421875, -0.095703125, 0.0107421875, 0.21875, -0.0625, 0.46875
2025-01-02 14:34:53.605033, -0.998046875, -0.0927734375, 0.0224609375, 0.09375, 0.125, 0.40625
2025-01-02 14:34:53.622725, -1.0107421875, -0.0908203125, 0.0185546875, -0.0625, -0.53125, 0.1875
2025-01-02 14:34:53.642615, -1.0224609375, -0.099609375, 0.0048828125, -0.125, -0.84375, -0.125
2025-01-02 14:34:53.643507, -1.0224609375, -0.08984375, 0.0087890625, -0.6875, -0.40625, 0.125
2025-01-02 14:34:53.660610, -1.009765625, -0.0927734375, 0.0048828125, -0.4375, -0.21875, 0.25
2025-01-02 14:34:53.679379, -1.0126953125, -0.1005859375, 0.0029296875, 0.0, -0.21875, 0.125
2025-01-02 14:34:53.698699, -1.01171875, -0.0966796875, 0.009765625, -0.125, -0.125, 0.25
2025-01-02 14:34:53.717661, -1.0068359375, -0.0947265625, 0.0078125, -0.0625, -0.125, 0.125
2025-01-02 14:34:53.718569, -1.0048828125, -0.0947265625, -0.0029296875, 0.21875, -0.21875, -0.1875
2025-01-02 14:34:53.736193, -1.009765625, -0.08984375, 0.0029296875, 0.0, -0.1875, 0.125
2025-01-02 14:34:53.754693, -1.0126953125, -0.095703125, 0.0068359375, 0.46875, -0.28125, 0.125
2025-01-02 14:34:53.774415, -1.0107421875, -0.091796875, 0.0146484375, 0.21875, -0.0625, -0.0625
2025-01-02 14:34:53.792665, -1.00390625, -0.0830078125, 0.0126953125, 0.0, 0.3125, 0.0
2025-01-02 14:34:53.792665, -1.0068359375, -0.0888671875, 0.013671875, 0.0, 0.0625, 0.0
2025-01-02 14:34:53.811239, -1.0126953125, -0.087890625, 0.0029296875, -0.1875, 0.0625, 0.25
2025-01-02 14:34:53.829372, -1.015625, -0.0869140625, 0.02734375, -0.4375, 0.0625, 0.3125
2025-01-02 14:34:53.847875, -1.0068359375, -0.08984375, 0.0, 0.09375, 0.0, 0.0
2025-01-02 14:34:53.867603, -1.0185546875, -0.0927734375, 0.0107421875, -0.5, 0.25, 0.0
2025-01-02 14:34:53.867603, -1.0087890625, -0.0927734375, 0.0048828125, -0.8125, -0.125, 0.125
2025-01-02 14:34:53.886239, -1.02734375, -0.091796875, -0.0009765625, 0.46875, -0.28125, -0.0625
2025-01-02 14:34:53.904595, -1.015625, -0.0908203125, -0.00390625, 0.78125, 0.0625, -0.0625
2025-01-02 14:34:53.922874, -1.009765625, -0.09765625, 0.0087890625, -0.625, 0.125, 0.0625
2025-01-02 14:34:53.941725, -1.0107421875, -0.0859375, 0.01171875, -0.125, -0.1875, 0.125
2025-01-02 14:34:53.942777, -1.013671875, -0.08984375, 0.0029296875, 0.46875, 0.0, 0.125
2025-01-02 14:34:53.960311, -1.0126953125, -0.0908203125, 0.0048828125, -0.5, 0.1875, 0.0625
2025-01-02 14:34:53.979746, -1.00390625, -0.09375, 0.0146484375, -0.375, -0.1875, -0.0625
2025-01-02 14:34:53.998275, -1.0068359375, -0.087890625, 0.005859375, 0.15625, -0.59375, 0.0
2025-01-02 14:34:54.016577, -1.0146484375, -0.091796875, -0.009765625, 0.15625, -0.125, -0.25
2025-01-02 14:34:54.017576, -1.0126953125, -0.08984375, 0.005859375, -1.28125, 0.625, 0.1875
2025-01-02 14:34:54.036256, -1.0029296875, -0.08984375, 0.0146484375, 0.0, 0.3125, 0.3125
2025-01-02 14:34:54.054816, -1.015625, -0.08203125, 0.01171875, 0.71875, -0.1875, 0.40625
2025-01-02 14:34:54.072952, -1.0185546875, -0.08984375, 0.0009765625, 0.65625, 0.0625, 0.3125
2025-01-02 14:34:54.092845, -1.009765625, -0.0791015625, 0.0185546875, -0.125, -0.1875, 0.3125
2025-01-02 14:34:54.092845, -1.0185546875, -0.09375, 0.005859375, 0.28125, -0.78125, 0.25
2025-01-02 14:34:54.110186, -1.015625, -0.083984375, -0.0078125, 0.53125, -0.34375, 0.25
2025-01-02 14:34:54.129296, -1.0087890625, -0.08984375, 0.0009765625, 0.15625, 0.125, 0.1875
2025-01-02 14:34:54.148720, -1.0107421875, -0.08984375, 0.0009765625, -0.25, -0.0625, 0.0625
2025-01-02 14:34:54.168416, -1.0107421875, -0.0927734375, 0.0068359375, -0.4375, -0.125, -0.25
2025-01-02 14:34:54.169360, -1.017578125, -0.0908203125, 0.005859375, -0.5625, -0.0625, -0.125
2025-01-02 14:34:54.185198, -1.0185546875, -0.09375, 0.0263671875, 0.09375, -0.21875, -0.125
2025-01-02 14:34:54.204778, -1.015625, -0.0908203125, 0.0048828125, -0.125, -0.53125, -0.3125
2025-01-02 14:34:54.223069, -1.0126953125, -0.0947265625, -0.0048828125, -0.875, -0.1875, -0.5625
2025-01-02 14:34:54.242267, -1.0107421875, -0.0908203125, 0.0087890625, -0.1875, 0.0, -0.3125
2025-01-02 14:34:54.243613, -1.0107421875, -0.0947265625, 0.0078125, -0.3125, -0.0625, -0.3125
2025-01-02 14:34:54.261331, -1.0107421875, -0.08984375, 0.0078125, -0.3125, -0.0625, -0.25
2025-01-02 14:34:54.280236, -1.009765625, -0.0986328125, 0.0, -0.0625, 0.375, -0.0625
2025-01-02 14:34:54.318200, -1.013671875, -0.0947265625, -0.001953125, -0.4375, -0.1875, -0.125
2025-01-02 14:34:54.318200, -1.01953125, -0.0908203125, 0.0078125, -0.625, -0.34375, 0.0
2025-01-02 14:34:54.319197, -1.01171875, -0.0908203125, 0.0146484375, -0.125, 0.0, 0.1875
2025-01-02 14:34:54.336094, -1.015625, -0.083984375, 0.0078125, 0.09375, -0.1875, 0.3125
2025-01-02 14:34:54.355099, -1.013671875, -0.0859375, 0.0146484375, 0.15625, -0.21875, 0.125
2025-01-02 14:34:54.373772, -1.0107421875, -0.0966796875, 0.0078125, 0.09375, -0.34375, -0.0625
2025-01-02 14:34:54.374764, -1.0048828125, -0.0947265625, 0.0068359375, 0.0, 0.0625, -0.3125
2025-01-02 14:34:54.392230, -1.009765625, -0.083984375, 0.0048828125, -0.125, -0.0625, -0.375
2025-01-02 14:34:54.410997, -1.017578125, -0.0927734375, -0.0087890625, 0.0625, 0.0, -0.25
2025-01-02 14:34:54.430186, -1.0078125, -0.087890625, -0.0009765625, 0.0625, 0.6875, 0.1875
2025-01-02 14:34:54.448205, -1.0048828125, -0.107421875, 0.01171875, 0.15625, 0.6875, 0.3125
2025-01-02 14:34:54.449287, -1.0048828125, -0.0927734375, 0.005859375, 0.28125, 0.3125, 0.125
2025-01-02 14:34:54.466534, -1.0146484375, -0.0888671875, 0.0146484375, -0.1875, -0.1875, 0.0625
2025-01-02 14:34:54.485422, -1.0, -0.099609375, 0.0146484375, -0.1875, -0.21875, -0.0625
2025-01-02 14:34:54.504953, -1.0126953125, -0.08203125, 0.005859375, -0.1875, -0.28125, -0.0625
2025-01-02 14:34:54.524325, -1.0078125, -0.0908203125, 0.0068359375, -0.3125, 0.0, 0.125
2025-01-02 14:34:54.525356, -1.009765625, -0.09765625, 0.0087890625, 0.0, 0.4375, 0.0625
2025-01-02 14:34:54.560762, -1.0126953125, -0.0947265625, 0.0009765625, -0.0625, 0.4375, 0.0
2025-01-02 14:34:54.560762, -1.005859375, -0.095703125, 0.01171875, 0.09375, 0.3125, 0.0
2025-01-02 14:34:54.578039, -1.0185546875, -0.0908203125, 0.0048828125, -0.1875, 0.125, -0.25
2025-01-02 14:34:54.598186, -1.0068359375, -0.0947265625, 0.025390625, -0.3125, -0.34375, -0.1875
2025-01-02 14:34:54.599186, -1.0087890625, -0.08984375, 0.0126953125, -0.3125, -0.46875, -0.0625
2025-01-02 14:34:54.616131, -1.0078125, -0.099609375, 0.013671875, -0.0625, -0.59375, 0.0625
2025-01-02 14:34:54.636376, -1.0087890625, -0.0849609375, 0.0029296875, -0.25, -0.1875, 0.25
2025-01-02 14:34:54.672996, -0.998046875, -0.08984375, 0.0087890625, -0.5625, 0.0, 0.1875
2025-01-02 14:34:54.674240, -1.0126953125, -0.099609375, 0.025390625, 0.0625, -0.125, 0.125
2025-01-02 14:34:54.674240, -1.013671875, -0.095703125, 0.005859375, 0.40625, -0.1875, 0.25
2025-01-02 14:34:54.692896, -1.017578125, -0.0888671875, -0.009765625, 0.21875, 0.0625, 0.25
2025-01-02 14:34:54.710943, -1.009765625, -0.0966796875, 0.0, 0.09375, -0.0625, 0.25
2025-01-02 14:34:54.729996, -1.0068359375, -0.1005859375, 0.017578125, 0.59375, -0.46875, 0.46875
2025-01-02 14:34:54.748491, -1.015625, -0.0927734375, 0.001953125, 0.40625, -0.53125, -0.1875
2025-01-02 14:34:54.749681, -1.00390625, -0.0849609375, 0.005859375, -0.625, 0.0, -0.125
2025-01-02 14:34:54.768343, -1.0048828125, -0.083984375, 0.0068359375, -0.4375, 0.1875, -0.1875
2025-01-02 14:34:54.786127, -1.0087890625, -0.0966796875, 0.0263671875, 0.46875, -0.125, 0.0625
2025-01-02 14:34:54.804415, -1.0087890625, -0.1015625, -0.001953125, 0.40625, 0.1875, 0.1875
2025-01-02 14:34:54.823482, -1.01171875, -0.0966796875, 0.017578125, -0.1875, 0.1875, 0.25
2025-01-02 14:34:54.823482, -1.01171875, -0.09375, 0.015625, -0.0625, -0.1875, 0.1875
2025-01-02 14:34:54.842676, -1.0126953125, -0.091796875, 0.0087890625, 0.15625, -0.34375, 0.0
2025-01-02 14:34:54.860610, -1.0078125, -0.0986328125, 0.00390625, -0.0625, -0.125, -0.0625
2025-01-02 14:34:54.880425, -1.005859375, -0.09765625, 0.00390625, -0.4375, 0.0, -0.125
2025-01-02 14:34:54.897961, -1.0166015625, -0.0908203125, 0.0146484375, -0.0625, -0.125, 0.0
2025-01-02 14:34:54.898959, -1.0087890625, -0.08984375, 0.0078125, 0.28125, -0.40625, 0.1875
2025-01-02 14:34:54.917248, -1.0185546875, -0.0947265625, 0.009765625, 0.09375, 0.1875, -0.25
2025-01-02 14:34:54.936932, -1.01171875, -0.0849609375, 0.0224609375, -1.0625, 0.4375, -0.1875
2025-01-02 14:34:54.954762, -1.017578125, -0.087890625, 0.0205078125, -0.3125, 0.125, -0.125
2025-01-02 14:34:54.974382, -1.0068359375, -0.0966796875, 0.0234375, 0.09375, -0.125, 0.1875
2025-01-02 14:34:54.975366, -1.0166015625, -0.0810546875, 0.001953125, 0.40625, 0.125, 0.34375
2025-01-02 14:34:54.992112, -1.013671875, -0.0888671875, 0.0009765625, 0.34375, -0.40625, 0.40625
2025-01-02 14:34:55.011198, -1.0205078125, -0.0927734375, 0.00390625, 0.09375, -0.34375, 0.46875
2025-01-02 14:34:55.029764, -1.0107421875, -0.0947265625, -0.0068359375, 0.09375, -0.0625, 0.34375
2025-01-02 14:34:55.048836, -1.0087890625, -0.0927734375, 0.0224609375, -0.25, -0.1875, 0.25
2025-01-02 14:34:55.049874, -1.0009765625, -0.087890625, 0.015625, -0.0625, -0.125, -0.125
2025-01-02 14:34:55.085939, -1.01171875, -0.091796875, 0.0283203125, 0.34375, -0.21875, -0.1875
2025-01-02 14:34:55.086865, -1.0048828125, -0.0927734375, 0.015625, 0.34375, -0.125, 0.0625
2025-01-02 14:34:55.104811, -1.015625, -0.09375, 0.017578125, 0.21875, -0.40625, 0.0625
2025-01-02 14:34:55.122317, -1.0166015625, -0.0927734375, -0.0048828125, 0.21875, -0.125, -0.0625
2025-01-02 14:34:55.123767, -1.009765625, -0.0859375, 0.0224609375, -0.4375, 0.0625, 0.0
2025-01-02 14:34:55.143567, -1.001953125, -0.0869140625, 0.00390625, -0.1875, 0.1875, -0.125
2025-01-02 14:34:55.161867, -1.009765625, -0.087890625, 0.0087890625, 0.15625, 0.4375, -0.1875
2025-01-02 14:34:55.179741, -1.0029296875, -0.091796875, -0.0029296875, -0.1875, 0.0, 0.125
2025-01-02 14:34:55.198267, -1.005859375, -0.0849609375, 0.005859375, -0.0625, -0.125, 0.0
2025-01-02 14:34:55.199347, -1.009765625, -0.087890625, 0.00390625, 0.0625, -0.1875, 0.1875
2025-01-02 14:34:55.216980, -1.0126953125, -0.0908203125, 0.0107421875, 0.0, 0.0625, 0.34375
2025-01-02 14:34:55.236041, -1.017578125, -0.0966796875, 0.0068359375, 0.34375, 0.1875, 0.3125
2025-01-02 14:34:55.254703, -1.01171875, -0.09765625, 0.01953125, 0.15625, 0.25, 0.0
2025-01-02 14:34:55.273059, -1.0146484375, -0.0908203125, 0.029296875, -0.0625, -0.0625, -0.25
2025-01-02 14:34:55.274170, -1.0146484375, -0.0888671875, 0.0087890625, -0.1875, -0.34375, -0.1875
2025-01-02 14:34:55.291149, -1.0107421875, -0.09765625, 0.00390625, 0.15625, -0.21875, 0.125
2025-01-02 14:34:55.310480, -1.005859375, -0.08203125, 0.0029296875, 0.40625, 0.0625, 0.46875
2025-01-02 14:34:55.330675, -1.001953125, -0.087890625, 0.0107421875, 0.40625, -0.125, 0.34375
2025-01-02 14:34:55.348715, -1.009765625, -0.095703125, 0.01171875, 0.15625, -0.125, 0.25
2025-01-02 14:34:55.349708, -1.0078125, -0.09375, 0.0126953125, -0.0625, 0.125, -0.0625
2025-01-02 14:34:55.367927, -1.0146484375, -0.0859375, 0.0263671875, -0.1875, -0.1875, -0.0625
2025-01-02 14:34:55.385577, -1.00390625, -0.0849609375, 0.0078125, 0.34375, -0.28125, 0.1875
2025-01-02 14:34:55.403848, -1.01953125, -0.0947265625, 0.0087890625, 0.09375, -0.125, 0.65625
2025-01-02 14:34:55.423735, -1.013671875, -0.0908203125, -0.001953125, 0.28125, 0.0625, 0.46875
2025-01-02 14:34:55.423735, -1.015625, -0.091796875, 0.0146484375, 0.15625, -0.0625, 0.3125
2025-01-02 14:34:55.442257, -1.0107421875, -0.08203125, 0.001953125, 0.46875, -0.1875, 0.125
2025-01-02 14:34:55.460629, -1.009765625, -0.0830078125, 0.0009765625, 0.09375, 0.0, 0.1875
2025-01-02 14:34:55.480512, -1.015625, -0.08203125, 0.0068359375, 0.09375, -0.21875, 0.1875
2025-01-02 14:34:55.497848, -1.0087890625, -0.0830078125, 0.0029296875, 0.15625, 0.0625, 0.34375
2025-01-02 14:34:55.498843, -1.005859375, -0.0849609375, 0.005859375, 0.0, -0.125, 0.46875
2025-01-02 14:34:55.517403, -1.013671875, -0.09375, 0.017578125, 0.0625, 0.125, 0.65625
2025-01-02 14:34:55.536861, -1.0146484375, -0.0888671875, 0.0126953125, 0.28125, -0.0625, 0.40625
2025-01-02 14:34:55.555349, -1.0029296875, -0.0908203125, -0.001953125, 0.40625, 0.1875, 0.40625
2025-01-02 14:34:55.573989, -1.0107421875, -0.0986328125, 0.017578125, 0.34375, -0.0625, 0.25
2025-01-02 14:34:55.575015, -1.0029296875, -0.087890625, 0.0087890625, 0.0, -0.125, 0.3125
2025-01-02 14:34:55.593327, -1.005859375, -0.0947265625, 0.0048828125, 0.09375, 0.0, 0.3125
2025-01-02 14:34:55.610113, -1.0029296875, -0.091796875, 0.0048828125, 0.15625, -0.0625, 0.3125
2025-01-02 14:34:55.629258, -1.0048828125, -0.08984375, 0.013671875, 0.15625, -0.0625, 0.34375
2025-01-02 14:34:55.648433, -1.0146484375, -0.0908203125, 0.009765625, 0.15625, 0.0, 0.3125
2025-01-02 14:34:55.648433, -1.015625, -0.0986328125, 0.0068359375, 0.09375, 0.0625, 0.25
2025-01-02 14:34:55.668475, -1.0166015625, -0.0927734375, 0.009765625, 0.0, 0.1875, 0.25
2025-01-02 14:34:55.686085, -1.009765625, -0.09375, 0.0078125, 0.0, 0.125, 0.40625
2025-01-02 14:34:55.704556, -1.013671875, -0.0830078125, 0.009765625, 0.21875, 0.125, 0.34375
2025-01-02 14:34:55.723711, -1.0087890625, -0.09375, 0.0205078125, -0.0625, 0.0, 0.1875
2025-01-02 14:34:55.724698, -1.009765625, -0.0927734375, 0.001953125, -0.25, 0.375, 0.34375
2025-01-02 14:34:55.741884, -1.015625, -0.091796875, -0.0009765625, 0.46875, 0.125, 0.25
2025-01-02 14:34:55.760981, -1.0205078125, -0.0888671875, 0.0078125, 0.53125, -0.28125, 0.0625
2025-01-02 14:34:55.779873, -1.0166015625, -0.0908203125, 0.0185546875, -0.375, 0.0, 0.0625
2025-01-02 14:34:55.798864, -1.0078125, -0.0830078125, 0.0009765625, -0.4375, 0.375, 0.125
2025-01-02 14:34:55.799752, -1.013671875, -0.091796875, 0.0087890625, 0.0, 0.25, 0.125
2025-01-02 14:34:55.835604, -1.0126953125, -0.0888671875, 0.0087890625, 0.09375, -0.0625, 0.1875
2025-01-02 14:34:55.837013, -1.0087890625, -0.091796875, 0.017578125, 0.34375, -0.0625, 0.1875
